id_no,tweet_id,tweet_created_at,tweet_text,in_reply to status_id,in_reply_to_screen_name,in_reply_to_status_id_str,in_reply_to_user_id,in_reply_to_user_id_str,favorite_count,retweet_count,source,user_location,entities,followers_count,foliowing,friends_count,follow_request_sent,user_name,user_protected,user-verified,lang,user_description,geo_enabled,user_screen_name,user_statuses_count,tweet_truncated,tweet_is_quote_status
256,1281804154965565440,2020-07-11 04:14:59,Buying a jet ski to own the libs,None,None,None,None,None,18,3,OwnTheLibsBot,,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",9472,False,9,False,Own The Libs Bot,False,False,en,A bot created to own the libs,False,OwnTheLibsBot,4401,False,False
257,1281683358645452801,2020-07-10 20:14:59,Eating Arbys to own the libs,None,None,None,None,None,47,8,OwnTheLibsBot,,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",9472,False,9,False,Own The Libs Bot,False,False,en,A bot created to own the libs,False,OwnTheLibsBot,4401,False,False
258,1281562564434984960,2020-07-10 12:15:00,Getting fat to own the libs,None,None,None,None,None,24,5,OwnTheLibsBot,,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",9472,False,9,False,Own The Libs Bot,False,False,en,A bot created to own the libs,False,OwnTheLibsBot,4401,False,False
259,1281441785227640832,2020-07-10 04:15:04,Maxing out renegade points in Mass Effect 2 to own the libs,None,None,None,None,None,18,5,OwnTheLibsBot,,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",9472,False,9,False,Own The Libs Bot,False,False,en,A bot created to own the libs,False,OwnTheLibsBot,4401,False,False
260,1281320972726022147,2020-07-09 20:15:00,Reconquering the Iberian Peninsula to own the libs,None,None,None,None,None,15,2,OwnTheLibsBot,,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",9472,False,9,False,Own The Libs Bot,False,False,en,A bot created to own the libs,False,OwnTheLibsBot,4401,False,False
261,1281200177404092416,2020-07-09 12:15:00,Taking up smoking to own the libs,None,None,None,None,None,14,2,OwnTheLibsBot,,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",9472,False,9,False,Own The Libs Bot,False,False,en,A bot created to own the libs,False,OwnTheLibsBot,4401,False,False
262,1281079381151166464,2020-07-09 04:15:00,Taking Jim Rome seriously to own the libs,None,None,None,None,None,23,6,OwnTheLibsBot,,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",9472,False,9,False,Own The Libs Bot,False,False,en,A bot created to own the libs,False,OwnTheLibsBot,4401,False,False
263,1281079381151166464,2020-07-09 04:15:00,Taking Jim Rome seriously to own the libs,None,None,None,None,None,23,6,OwnTheLibsBot,,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",9472,False,9,False,Own The Libs Bot,False,False,en,A bot created to own the libs,False,OwnTheLibsBot,4401,False,False
264,1280958584503795720,2020-07-08 20:15:00,Owning a possum to own the libs,None,None,None,None,None,25,7,OwnTheLibsBot,,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",9472,False,9,False,Own The Libs Bot,False,False,en,A bot created to own the libs,False,OwnTheLibsBot,4401,False,False
265,1280837788145987586,2020-07-08 12:15:00,Going to bed at a sensible hour to own the libs,None,None,None,None,None,96,20,OwnTheLibsBot,,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",9472,False,9,False,Own The Libs Bot,False,False,en,A bot created to own the libs,False,OwnTheLibsBot,4401,False,False
266,1280716991477751810,2020-07-08 04:14:59,Moving to an all-soup diet to own the libs,None,None,None,None,None,23,6,OwnTheLibsBot,,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",9472,False,9,False,Own The Libs Bot,False,False,en,A bot created to own the libs,False,OwnTheLibsBot,4401,False,False
267,1280639482002321409,2020-07-07 23:07:00,"RT @DougJBalloon: Saying ""irregardless"" constantly to own the libs.

cc: @OwnTheLibsBot",None,None,None,None,None,0,6,Twitter for iPhone,,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'DougJBalloon', 'name': 'New York Times Pitchbot', 'id': 22998311, 'id_str': '22998311', 'indices': [3, 16]}, {'screen_name': 'OwnTheLibsBot', 'name': 'Own The Libs Bot', 'id': 928784351768301568, 'id_str': '928784351768301568', 'indices': [73, 87]}], 'urls': []}",9472,False,9,False,Own The Libs Bot,False,False,en,A bot created to own the libs,False,OwnTheLibsBot,4401,False,False
268,1280596205597270016,2020-07-07 20:15:02,Watching that eight-hour-long cut of The Thin Red Line to own the libs,None,None,None,None,None,17,3,OwnTheLibsBot,,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",9472,False,9,False,Own The Libs Bot,False,False,en,A bot created to own the libs,False,OwnTheLibsBot,4401,False,False
269,1280475401060519939,2020-07-07 12:15:00,Hulking out to own the libs,None,None,None,None,None,8,3,OwnTheLibsBot,,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",9472,False,9,False,Own The Libs Bot,False,False,en,A bot created to own the libs,False,OwnTheLibsBot,4401,False,False
270,1280354603536650242,2020-07-07 04:14:59,Giving Kurt Schlichter attention to own the libs,None,None,None,None,None,15,5,OwnTheLibsBot,,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",9472,False,9,False,Own The Libs Bot,False,False,en,A bot created to own the libs,False,OwnTheLibsBot,4401,False,False
271,1280233808974012416,2020-07-06 20:15:00,Buying shitty store brand cereal to own the libs,None,None,None,None,None,29,3,OwnTheLibsBot,,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",9472,False,9,False,Own The Libs Bot,False,False,en,A bot created to own the libs,False,OwnTheLibsBot,4401,False,False
272,1280113054190120966,2020-07-06 12:15:10,Retweeting Ed Balls to own the libs,None,None,None,None,None,16,3,OwnTheLibsBot,,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",9472,False,9,False,Own The Libs Bot,False,False,en,A bot created to own the libs,False,OwnTheLibsBot,4401,False,False
273,1279992216983830528,2020-07-06 04:15:00,Forgetting my computer passwords to own the libs,None,None,None,None,None,126,12,OwnTheLibsBot,,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",9472,False,9,False,Own The Libs Bot,False,False,en,A bot created to own the libs,False,OwnTheLibsBot,4401,False,False
274,1279871419510390785,2020-07-05 20:14:59,Crashing my Volvo into a tree to own the libs,None,None,None,None,None,30,6,OwnTheLibsBot,,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",9472,False,9,False,Own The Libs Bot,False,False,en,A bot created to own the libs,False,OwnTheLibsBot,4401,False,False
275,1279750624922533889,2020-07-05 12:15:00,Getting my license suspended to own the libs,None,None,None,None,None,18,2,OwnTheLibsBot,,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",9472,False,9,False,Own The Libs Bot,False,False,en,A bot created to own the libs,False,OwnTheLibsBot,4401,False,False
276,1279629826907922432,2020-07-05 04:14:59,Setting out the wrong cheese and wine pairings to own the libs,None,None,None,None,None,110,16,OwnTheLibsBot,,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",9472,False,9,False,Own The Libs Bot,False,False,en,A bot created to own the libs,False,OwnTheLibsBot,4401,False,False
277,1279509032030679040,2020-07-04 20:15:00,Pissing off the bar staff to own the libs,None,None,None,None,None,32,2,OwnTheLibsBot,,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",9472,False,9,False,Own The Libs Bot,False,False,en,A bot created to own the libs,False,OwnTheLibsBot,4401,False,False
278,1279388235932860416,2020-07-04 12:14:59,Releasing snakes in my house to own the libs,None,None,None,None,None,23,3,OwnTheLibsBot,,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",9472,False,9,False,Own The Libs Bot,False,False,en,A bot created to own the libs,False,OwnTheLibsBot,4401,False,False
279,1279267440946528257,2020-07-04 04:15:00,Driving poorly to own the libs,None,None,None,None,None,46,6,OwnTheLibsBot,,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",9472,False,9,False,Own The Libs Bot,False,False,en,A bot created to own the libs,False,OwnTheLibsBot,4401,False,False
280,1279146643183542272,2020-07-03 20:14:59,Trying to measure Ray J's dick size from the Kardashian sex tape to own the libs,None,None,None,None,None,20,1,OwnTheLibsBot,,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",9472,False,9,False,Own The Libs Bot,False,False,en,A bot created to own the libs,False,OwnTheLibsBot,4401,False,False
281,1279025847626805248,2020-07-03 12:14:59,Skipping the gym to own the libs,None,None,None,None,None,12,1,OwnTheLibsBot,,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",9472,False,9,False,Own The Libs Bot,False,False,en,A bot created to own the libs,False,OwnTheLibsBot,4401,False,False
282,1279025847626805248,2020-07-03 12:14:59,Skipping the gym to own the libs,None,None,None,None,None,12,1,OwnTheLibsBot,,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",9472,False,9,False,Own The Libs Bot,False,False,en,A bot created to own the libs,False,OwnTheLibsBot,4401,False,False
283,1278908521971679232,2020-07-03 04:28:47,RT @LPDonovan: RTing yourself after midnight to own the libs,None,None,None,None,None,0,9,Twitter for iPad,,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'LPDonovan', 'name': 'Liam Donovan', 'id': 48012011, 'id_str': '48012011', 'indices': [3, 13]}], 'urls': []}",9472,False,9,False,Own The Libs Bot,False,False,en,A bot created to own the libs,False,OwnTheLibsBot,4401,False,False
284,1278905052141359105,2020-07-03 04:14:59,Screaming on that ass to own the libs,None,None,None,None,None,21,2,OwnTheLibsBot,,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",9472,False,9,False,Own The Libs Bot,False,False,en,A bot created to own the libs,False,OwnTheLibsBot,4401,False,False
285,1278784257394081794,2020-07-02 20:15:00,Betting the over on every sporting event to own the libs,None,None,None,None,None,24,3,OwnTheLibsBot,,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",9472,False,9,False,Own The Libs Bot,False,False,en,A bot created to own the libs,False,OwnTheLibsBot,4401,False,False
286,1278663461522886656,2020-07-02 12:15:00,Procrastinating to own the libs,None,None,None,None,None,29,4,OwnTheLibsBot,,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",9472,False,9,False,Own The Libs Bot,False,False,en,A bot created to own the libs,False,OwnTheLibsBot,4401,False,False
287,1278542664955310086,2020-07-02 04:15:00,Farting on my dog to own the libs,None,None,None,None,None,33,0,OwnTheLibsBot,,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",9472,False,9,False,Own The Libs Bot,False,False,en,A bot created to own the libs,False,OwnTheLibsBot,4401,False,False
288,1278421869549535234,2020-07-01 20:15:00,Reading Foucault to own the libs,None,None,None,None,None,42,10,OwnTheLibsBot,,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",9472,False,9,False,Own The Libs Bot,False,False,en,A bot created to own the libs,False,OwnTheLibsBot,4401,False,False
289,1278389442500349952,2020-07-01 18:06:09,"RT @fedtanyl: That’s the one thing I simply will not do, not even to own the libs.",None,None,None,None,None,0,2,Twitter for iPhone,,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'fedtanyl', 'name': 'Resign Kevin McCarthy ??', 'id': 4819731335, 'id_str': '4819731335', 'indices': [3, 12]}], 'urls': []}",9472,False,9,False,Own The Libs Bot,False,False,en,A bot created to own the libs,False,OwnTheLibsBot,4401,False,True
290,1278301073535569921,2020-07-01 12:15:00,Insisting that Jared Leto was the best Joker to own the libs,None,None,None,None,None,20,3,OwnTheLibsBot,,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",9472,False,9,False,Own The Libs Bot,False,False,en,A bot created to own the libs,False,OwnTheLibsBot,4401,False,False
291,1278180275592335361,2020-07-01 04:14:59,Going to bed at a sensible hour to own the libs,None,None,None,None,None,151,23,OwnTheLibsBot,,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",9472,False,9,False,Own The Libs Bot,False,False,en,A bot created to own the libs,False,OwnTheLibsBot,4401,False,False
